,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,ev_load,ev_grid,y_buy,y_sell,y_ch,y_dis,soc,avail,episode
2020-10-17 15:00:00,1231.415813,3215.634214,0.0,1231.415813,0.0,0.0,1984.218401,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 16:00:00,304.8262613,2971.406685,0.0,304.82626130000017,0.0,0.0,2666.5804236999998,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 17:00:00,6.739501969,1706.555091,0.0,6.739501969000003,0.0,0.0,1699.815589031,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 18:00:00,1.360280839,777.0196078,0.0,1.3602808389999836,0.0,0.0,775.659326961,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 19:00:00,0.0,646.5902438999999,0.0,0.0,0.0,0.0,646.5902438999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 20:00:00,2.77003073,695.9841689,0.0,2.7700307300000304,0.0,0.0,693.21413817,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,37
2020-10-17 21:00:00,7.004964167000001,640.2451252999999,0.0,7.0049641670000256,0.0,0.0,633.2401611329999,0.0,0.0,1.0,0.0,-0.0,1.0,0.4,1,38
2020-10-17 22:00:00,0.0,720.5961003,0.0,0.0,0.0,1295.7576767000003,720.5961003,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,38
2020-10-17 23:00:00,2.841616101,723.8649425,0.0,2.8416161009999996,0.0,1295.3304506010004,721.023326399,0.0,0.0,1.0,0.0,1.0,0.0,0.47693561205406254,1,38
2020-10-18 00:00:00,4.261563726,681.7019498999999,0.0,4.261563725999963,0.0,475.64883016072804,677.440386174,0.0,0.0,1.0,0.0,1.0,0.0,0.5538458575584969,1,38
2020-10-18 01:00:00,0.0,721.3342776000001,0.0,0.0,0.0,1295.0194994000003,721.3342776000001,0.0,0.0,1.0,0.0,1.0,0.0,0.5820875068492901,1,38
2020-10-18 02:00:00,7.17512856,678.8664772999999,0.0,7.175128559999962,0.0,0.0,671.69134874,0.0,0.0,1.0,0.0,-0.0,1.0,0.6589792896261651,1,38
2020-10-18 03:00:00,0.0,741.030303,0.0,0.0,0.0,1275.3234740000003,741.030303,0.0,0.0,1.0,0.0,1.0,0.0,0.6589792896261651,1,38
2020-10-18 04:00:00,1.3766290730000001,688.3679775,1.3766290730000001,0.0,0.0,1327.9857995000002,688.3679775,0.0,0.0,1.0,0.0,1.0,0.0,0.7347016208949152,1,38
2020-10-18 05:00:00,5.49632101,734.2299168999999,0.0,5.496321009999974,0.0,1287.6201811100004,728.73359589,0.0,0.0,1.0,0.0,1.0,0.0,0.8136325150914371,1,38
2020-10-18 06:00:00,49.79692105,669.9646739,49.79692105,0.0,0.0,1346.3891031000003,669.9646739,0.0,0.0,1.0,0.0,1.0,0.0,0.8900849633448433,1,38
2020-10-18 07:00:00,996.6795976,791.1565933999999,205.52300420000768,0.0,791.1565933999923,0.0,791.1565933999999,0.0,0.0,0.0,0.0,1.0,0.0,0.9729835085287496,1,38
2020-10-18 08:00:00,2407.828641,4424.182418,0.0,2407.828641,0.0,0.0,2016.3537770000003,0.0,0.0,1.0,0.0,-0.0,1.0,0.985186436903125,1,38
2020-10-18 09:00:00,4298.520942,5270.444288000001,0.0,4298.520942,0.0,0.0,971.9233460000005,0.0,0.0,1.0,0.0,-0.0,1.0,0.985186436903125,1,38
2020-10-18 10:00:00,7944.500940000001,9711.363128,0.0,7944.500940000002,0.0,249.4915890000002,1766.8621879999992,0.0,0.0,1.0,0.0,1.0,0.0,0.985186436903125,1,38
2020-10-18 11:00:00,8119.52298,6265.090656,0.0,6265.090656,1854.4323239999994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,38
2020-10-18 12:00:00,7667.70976,7344.005563,0.0,7344.005563000002,323.70419699999775,0.0,-2.2737367544323206e-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,38
2020-10-18 13:00:00,6455.834696,6574.175243,0.0,6455.834696,0.0,0.0,118.34054699999979,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 14:00:00,4684.961744,1029.972145,0.0,1029.9721450000004,3654.989599,0.0,-4.547473508864641e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,38
2020-10-18 15:00:00,580.9360628,757.9317549,0.0,580.9360628,0.0,0.0,176.99569210000004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 16:00:00,85.18298246,640.7140865,0.0,85.18298246000006,0.0,0.0,555.53110404,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 17:00:00,1.34156219,754.5871687999999,0.0,1.3415621899999906,0.0,0.0,753.2456066099999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 18:00:00,1.365630759,673.7252747,0.0,1.3656307590000551,0.0,0.0,672.359643941,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 19:00:00,0.0,709.7285319,0.0,0.0,0.0,0.0,709.7285319,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 20:00:00,7.026393904,707.512,0.0,7.026393903999974,0.0,0.0,700.485606096,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 21:00:00,0.0,690.6322751,0.0,0.0,0.0,0.0,690.6322751,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,38
2020-10-18 22:00:00,2.829675482,647.3587571,0.0,2.8296754820000842,-8.43769498715119e-14,3196.060693944319,644.529081618,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,39
2020-10-18 23:00:00,4.257159856,730.3898305,7.958078640513122e-13,4.257159856000158,-9.530154443382344e-13,11.002993656000058,726.1326706439999,0.0,0.0,1.0,0.0,1.0,0.0,0.38976610370294396,1,39
2020-10-19 00:00:00,0.0,690.6826667,0.0,0.0,0.0,46.45299759999989,690.6826667,0.0,0.0,1.0,0.0,1.0,0.0,0.39041940645126905,1,39
2020-10-19 01:00:00,0.0,702.5063613,0.0,0.0,0.0,34.629302999999936,702.5063613,0.0,0.0,1.0,0.0,1.0,0.0,0.393177553183769,1,39
2020-10-19 02:00:00,0.0,677.3045822,0.0,0.0,0.0,59.83108209999989,677.3045822,0.0,0.0,1.0,0.0,1.0,0.0,0.39523366804939397,1,39
2020-10-19 03:00:00,2.740538472,688.4497207000001,-1.1368683772161603e-13,2.7405384720001393,-2.5757174171303632e-14,51.426482072,685.7091822279999,0.0,0.0,1.0,0.0,1.0,0.0,0.39878613854908146,1,39
2020-10-19 04:00:00,1.368117653,723.9209808999999,1.1368683772161603e-12,1.3681176530001267,-1.2634338020234281e-12,14.58280105300014,722.5528632469998,0.0,0.0,1.0,0.0,1.0,0.0,0.40183958592210645,1,39
2020-10-19 05:00:00,7.173092901,657.0606936,0.0,7.173092901000132,-1.3145040611561853e-13,87.24806360100001,649.8876006989999,0.0,0.0,1.0,0.0,1.0,0.0,0.4027054397346284,1,39
2020-10-19 06:00:00,150.41624280000002,661.140056,0.0,150.4162428000002,-1.7053025658242404e-13,226.41185110000015,510.72381319999977,0.0,0.0,1.0,0.0,1.0,0.0,0.4078857935109378,1,39
2020-10-19 07:00:00,1653.3088089999999,623.3703704,1653.3088089999999,0.0,0.0,113.76529389999996,623.3703704,0.0,0.0,1.0,-0.0,1.0,0.0,0.4213289971700003,1,39
2020-10-19 08:00:00,3550.58938,650.9088542000001,2899.6805258,650.9088542000001,0.0,737.1356642999999,0.0,0.0,0.0,1.0,-0.0,1.0,0.0,0.5262490220296877,1,39
2020-10-19 09:00:00,6733.692054000001,691.584,0.0,691.5839999999998,6042.108054000001,0.0,1.1368683772161603e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.7421849833168752,1,39
2020-10-19 10:00:00,7764.687045999999,1553.090909,0.0,1553.0909090000005,6211.596136999999,0.0,-4.547473508864641e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.7421849833168752,1,39
2020-10-19 11:00:00,8049.821847,1736.988728,0.0,1736.9887280000003,6312.833119,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.7421849833168752,1,39
2020-10-19 12:00:00,7611.847490000001,727.8854749,0.0,727.8854749000002,6883.962015100001,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.7421849833168751,1,39
2020-10-19 13:00:00,6435.011947,743.1573816,0.0,743.1573816,5691.8545654,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.7421849833168751,1,39
2020-10-19 14:00:00,4173.710428,661.8734352999999,3511.8369927000003,-1.0231815394945443e-12,661.8734353000009,0.0,661.8734353000009,0.0,0.0,-0.0,-0.0,1.0,0.0,0.7421849833168751,1,39
2020-10-19 15:00:00,1092.467938,739.0725244,353.3954136,1.9368601000001036,737.1356642999999,0.0,737.1356642999999,0.0,0.0,-0.0,-0.0,1.0,0.0,0.9507003047584376,1,39
2020-10-19 16:00:00,326.02609689999997,586.2465181,0.0,326.02609689999997,0.0,476.9152430999999,260.22042120000003,0.0,0.0,1.0,0.0,1.0,0.0,0.9716831574409376,1,39
2020-10-19 17:00:00,2.716334853,671.9455307,0.0,2.716334853000035,0.0,0.0,669.2291958469999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,39
2020-10-19 18:00:00,0.0,737.1356642999999,0.0,0.0,0.0,0.0,737.1356642999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,39
2020-10-19 19:00:00,0.0,628.2230216,0.0,0.0,0.0,0.0,628.2230216,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,39
2020-10-19 20:00:00,0.0,697.7493333,0.0,0.0,0.0,0.0,697.7493333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,39
2020-10-19 21:00:00,1.355325416,648.720339,0.0,1.3553254160000279,0.0,0.0,647.3650135839999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,39
2020-10-19 22:00:00,0.0,658.7762431,0.0,0.0,0.0,0.0,658.7762431,0.0,0.0,1.0,0.0,-0.0,1.0,0.5,1,40
2020-10-19 23:00:00,0.0,689.2845304,0.0,0.0,0.0,0.0,689.2845304,0.0,0.0,1.0,0.0,-0.0,1.0,0.5,1,40
2020-10-20 00:00:00,0.0,701.3038674,0.0,0.0,0.0,0.0,701.3038674,0.0,0.0,1.0,0.0,-0.0,1.0,0.5,1,40
2020-10-20 01:00:00,0.0,690.0746667000001,0.0,0.0,0.0,1021.0526315789457,690.0746667000001,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1,40
2020-10-20 02:00:00,0.0,677.6336087999999,0.0,0.0,0.0,3700.000000000001,677.6336087999999,0.0,0.0,1.0,0.0,1.0,0.0,0.5606249999999999,1,40
2020-10-20 03:00:00,4.035427793,1452.884021,4.0354277930000535,0.0,0.0,3695.964572207,1452.884021,0.0,0.0,1.0,0.0,1.0,0.0,0.7803125,1,40
2020-10-20 04:00:00,0.0,4934.743523,0.0,0.0,0.0,0.0,4934.743523,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,40
2020-10-20 05:00:00,8.821065589,6202.451977000001,0.0,8.821065589001591,-1.5916157281026244e-12,0.0,6193.630911410999,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,40
2020-10-20 06:00:00,267.0673548,10902.60411,0.0,267.06735480000134,-1.3642420526593924e-12,0.0,10635.536755199999,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,40
2020-10-20 07:00:00,1399.094374,10628.55028,0.0,1399.094374000002,-2.0463630789890885e-12,0.0,9229.455905999997,0.0,0.0,1.0,0.0,-0.0,1.0,1.0,1,40
2020-10-20 08:00:00,2145.663084,705.9206128,-2.3874235921539366e-12,705.9206128,1439.7424712000022,0.0,0.0,0.0,0.0,-0.0,1.0,-0.0,1.0,1.0,1,40
2020-10-20 09:00:00,4533.685222,689.0962343,1.1368683772161603e-13,689.0962343,3844.5889877,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,1.0,1.0,1,40
2020-10-20 10:00:00,5192.052182,683.0738162,-2.2737367544323206e-13,683.0738162,4508.978365800001,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,1.0,1.0,1,40
2020-10-20 11:00:00,7411.104195,721.8275382,1.1368683772161603e-13,721.8275382,6689.2766568,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,1.0,1.0,1,40
2020-10-20 12:00:00,7463.037933,665.8998609,0.0,665.8998609,6797.1380721,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,1.0,1.0,1,40
2020-10-20 13:00:00,4727.371017,724.4804469,1.1368683772161603e-13,724.4804469,4002.8905701000003,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,1.0,1.0,1,40
2020-10-20 14:00:00,3639.965233,623.0307263,0.0,623.0307263,3016.9345067,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,40
2020-10-20 15:00:00,857.8654832000001,694.4693593,0.0,694.4693593,163.39612390000013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,40
2020-10-20 16:00:00,138.3619495,593.7905028,-1.1368683772161603e-13,138.36194950000015,-2.842170943040401e-14,2.8421709430404007e-12,455.42855329999986,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,41
2020-10-20 17:00:00,2.611816029,680.8519553,-1.1368683772161603e-13,2.611816029000124,-1.0658141036401503e-14,1097.766432429,678.2401392709999,0.0,0.0,1.0,0.0,1.0,0.0,0.30000000000000016,1,41
2020-10-20 18:00:00,2.6006853,686.9596662,-1.1368683772161603e-13,2.600685300000123,-9.325873406851315e-15,-7.958078640513122e-13,684.3589808999999,0.0,0.0,1.0,0.0,1.0,0.0,0.365179881925472,1,41
2020-10-20 19:00:00,0.0,705.1930556,0.0,0.0,0.0,1070.8135160999998,705.1930556,0.0,0.0,1.0,0.0,1.0,0.0,0.36517988192547196,1,41
2020-10-20 20:00:00,1.335625101,652.6913408,7.958078640513122e-13,1.3356251010001188,-9.14601727686204e-13,1124.6508560009997,651.3557156989999,0.0,0.0,1.0,0.0,1.0,0.0,0.42875943444390946,1,41
2020-10-20 21:00:00,1.334268836,722.6397775,1.1368683772161603e-12,1.334268836000092,-1.2290168882600483e-12,-1.1368683772161603e-12,721.305508664,0.0,0.0,1.0,0.0,1.0,0.0,0.4955355790189689,1,41
2020-10-20 22:00:00,2.6887403310000004,660.2426778,-1.1368683772161603e-13,2.6887403310000764,3.774758283725532e-14,1118.452634231,657.553937469,0.0,0.0,1.0,0.0,1.0,0.0,0.4955355790189689,1,41
2020-10-20 23:00:00,0.0,637.8817803,0.0,0.0,0.0,1138.1247913999998,637.8817803,0.0,0.0,1.0,0.0,1.0,0.0,0.5619437041764345,1,41
2020-10-21 00:00:00,2.765170325,724.2849162,0.0,2.765170325000099,-9.903189379656396e-14,1054.4868258249999,721.5197458749999,0.0,0.0,1.0,0.0,1.0,0.0,0.6295198636658095,1,41
2020-10-21 01:00:00,1.350107741,664.7653631000001,6.821210263296962e-13,1.3501077410001017,-7.838174553853605e-13,1112.5913163409998,663.415255359,0.0,0.0,1.0,0.0,1.0,0.0,0.6921300189491688,1,41
2020-10-21 02:00:00,2.683076812,688.0824022,-1.1368683772161603e-13,2.683076812000081,3.241851231905457e-14,-1.0231815394945443e-12,685.399325388,0.0,0.0,1.0,0.0,1.0,0.0,0.7581901283569158,1,41
2020-10-21 03:00:00,0.0,663.5335196000001,0.0,0.0,0.0,1112.4730520999997,663.5335196000001,0.0,0.0,1.0,0.0,1.0,0.0,0.7581901283569157,1,41
2020-10-21 04:00:00,0.0,717.2458101,0.0,0.0,0.0,178.0476240835239,717.2458101,0.0,0.0,1.0,0.0,1.0,0.0,0.8242432158253532,1,41
2020-10-21 05:00:00,1.31073253,690.9274756,-1.1368683772161603e-13,1.3107325300001094,4.218847493575595e-15,-1.0231815394945443e-12,689.6167430699999,0.0,0.0,1.0,0.0,1.0,0.0,0.8348147935053124,1,41
2020-10-21 06:00:00,212.6340045,647.1852368,-1.7053025658242404e-13,212.63400450000017,0.0,1341.4553394,434.5512322999998,0.0,0.0,1.0,0.0,1.0,0.0,0.8348147935053123,1,41
2020-10-21 07:00:00,1028.662092,623.1966527000001,405.46543930000007,0.0,623.1966527,0.0,623.1966527000001,0.0,0.0,0.0,-0.0,1.0,0.0,0.9144637042821873,1,41
2020-10-21 08:00:00,3944.354426,609.3031989,0.0,609.3031989000001,3335.0512271,0.0,-1.1368683772161603e-13,0.0,0.0,-0.0,1.0,1.0,0.0,0.9385382147406247,1,41
2020-10-21 09:00:00,7664.646449,664.3755216,0.0,664.3755216,7000.2709274,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9385382147406247,1,41
2020-10-21 10:00:00,8428.487723999999,676.3798883,0.0,676.3798883,7752.107835699999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9385382147406248,1,41
2020-10-21 11:00:00,6027.180678,699.9262865000001,0.0,699.9262865000001,5327.2543915,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.9385382147406248,1,41
2020-10-21 12:00:00,6623.619411,700.1396647999999,0.0,700.1396648,5923.4797462,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.9385382147406248,1,41
2020-10-21 13:00:00,5026.192473,837.797486,0.0,837.7974860000004,4188.394987,0.0,-3.410605131648481e-13,0.0,0.0,0.0,1.0,1.0,0.0,0.9385382147406248,1,41
2020-10-21 14:00:00,2155.515969,1120.3701119999998,1035.1458570000038,0.0,1120.3701119999962,0.0,1120.3701119999998,0.0,0.0,0.0,-0.0,1.0,0.0,0.9385382147406248,1,41
2020-10-21 15:00:00,1160.127329,1070.114525,0.0,1070.114525,90.01280399999996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,41
2020-10-21 16:00:00,113.7266683,1889.7332399999998,0.0,113.72666830000003,0.0,0.0,1776.0065716999998,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 17:00:00,0.0,646.2325905,0.0,0.0,0.0,0.0,646.2325905,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 18:00:00,1.298786612,748.3472803,0.0,1.298786611999958,0.0,0.0,747.048493688,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 19:00:00,0.0,648.7841225999999,0.0,0.0,0.0,0.0,648.7841225999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 20:00:00,0.0,695.7869081,0.0,0.0,0.0,0.0,695.7869081,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 21:00:00,0.0,696.2980501000001,0.0,0.0,0.0,0.0,696.2980501000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,41
2020-10-21 22:00:00,2.719388672,673.547486,-1.1368683772161603e-13,2.71938867200015,-3.6415315207705135e-14,0.0,670.8280973279999,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,42
2020-10-21 23:00:00,1.364474809,3114.0236440000003,-9.094947017729282e-13,1.364474809000967,-5.750955267558311e-14,3700.0,3112.6591691909994,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,42
2020-10-22 00:00:00,0.0,3824.542657,0.0,0.0,0.0,0.0,3824.542657,0.0,0.0,1.0,0.0,1.0,0.0,0.6196875,1,42
2020-10-22 01:00:00,0.0,7798.712291,0.0,0.0,0.0,1930.999006,7798.712291,0.0,0.0,1.0,0.0,1.0,0.0,0.6196875,1,42
2020-10-22 02:00:00,0.0,9729.711297,0.0,0.0,0.0,0.0,9729.711297,0.0,0.0,1.0,0.0,1.0,0.0,0.73434056598125,1,42
2020-10-22 03:00:00,1.335097626,6149.922006000001,0.0,1.3350976260016978,-1.6977530492567894e-12,0.0,6148.586908373999,0.0,0.0,1.0,0.0,1.0,0.0,0.73434056598125,1,42
2020-10-22 04:00:00,0.0,695.9428173,0.0,0.0,0.0,0.0,695.9428173,0.0,0.0,1.0,0.0,1.0,0.0,0.73434056598125,1,42
2020-10-22 05:00:00,1.289205227,694.0,0.0,1.2892052270001386,-1.3855583347321954e-13,3700.0,692.7107947729999,0.0,0.0,1.0,0.0,1.0,0.0,0.73434056598125,1,42
2020-10-22 06:00:00,117.2582091,654.6248257,-1.1368683772161603e-13,117.25820910000016,-4.263256414560601e-14,774.2641518947412,537.3666165999998,0.0,0.0,1.0,0.0,1.0,0.0,0.95402806598125,1,42
2020-10-22 07:00:00,1474.894534,637.2447844,-1.0231815394945443e-12,637.2447844,837.6497496000011,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,0.0,1.0000000000000002,1,42
2020-10-22 08:00:00,1981.5477440000002,654.6036161000001,0.0,654.6036161,1326.9441279000002,0.0,1.1368683772161603e-13,0.0,0.0,-0.0,1.0,1.0,0.0,1.0000000000000002,1,42
2020-10-22 09:00:00,3839.53112,643.7395543,0.0,643.7395542999998,3195.7915657000003,0.0,2.2737367544323206e-13,0.0,0.0,-0.0,1.0,1.0,0.0,1.0000000000000002,1,42
2020-10-22 10:00:00,5488.7472450000005,690.4134078,0.0,690.4134077999997,4798.333837200001,0.0,2.2737367544323206e-13,0.0,0.0,0.0,1.0,0.0,1.0,1.0000000000000002,1,42
2020-10-22 11:00:00,4017.784104,703.6201117,-2.2737367544323206e-12,703.6201117,3314.163992300002,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,0.0,1.0000000000000002,1,42
2020-10-22 12:00:00,4927.121805,641.8589385,4.547473508864641e-13,641.8589385,4285.262866499999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1,42
2020-10-22 13:00:00,5021.385205,700.6871507999999,0.0,700.6871507999995,4320.6980542,0.0,4.547473508864641e-13,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1,42
2020-10-22 14:00:00,1185.2887859999998,567.0907821000001,-1.1368683772161603e-12,567.0907821000001,618.1980039000009,0.0,0.0,0.0,0.0,-0.0,1.0,1.0,0.0,1.0,1,42
2020-10-22 15:00:00,345.918384,612.3871866000001,-1.7053025658242404e-13,345.9183840000002,0.0,0.0,266.4688025999999,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,42
2020-10-22 16:00:00,61.4414801,655.1476322999999,-1.1368683772161603e-13,61.44148010000015,-3.552713678800501e-14,0.0,593.7061521999998,0.0,0.0,1.0,0.0,1.0,0.0,0.9999999999999999,1,42
2020-10-22 17:00:00,2.553250821,679.6499302999999,0.0,2.553250821000006,0.0,0.0,677.0966794789999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,42
2020-10-22 18:00:00,2.647530072,643.0612812999999,0.0,2.647530071999995,0.0,0.0,640.4137512279999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,42
2020-10-22 19:00:00,0.0,664.3481893999999,0.0,0.0,0.0,0.0,664.3481893999999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,42
2020-10-22 20:00:00,0.0,707.2103063999999,0.0,0.0,0.0,0.0,707.2103063999999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,42
2020-10-22 21:00:00,0.0,648.1311017999999,0.0,0.0,0.0,0.0,648.1311017999999,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,0,42
2020-10-22 22:00:00,0.0,712.2284123,0.0,0.0,0.0,0.0,712.2284123,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,43
2020-10-22 23:00:00,0.0,627.2849162,0.0,0.0,0.0,0.0,627.2849162,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,43
2020-10-23 00:00:00,0.0,693.7402235000001,0.0,0.0,0.0,77.04402789473625,693.7402235000001,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,43
2020-10-23 01:00:00,0.0,679.8980447,0.0,0.0,0.0,0.0,679.8980447,0.0,0.0,1.0,0.0,1.0,0.0,0.40457448915625,1,43
2020-10-23 02:00:00,0.0,686.2192737,0.0,0.0,0.0,0.0,686.2192737,0.0,0.0,1.0,0.0,1.0,0.0,0.40457448915625,1,43
2020-10-23 03:00:00,0.0,697.7590529,0.0,0.0,0.0,3700.0,697.7590529,0.0,0.0,1.0,0.0,1.0,0.0,0.40457448915625,1,43
2020-10-23 04:00:00,0.0,686.6173183999999,0.0,0.0,0.0,3700.0,686.6173183999999,0.0,0.0,1.0,0.0,1.0,0.0,0.62426198915625,1,43
2020-10-23 05:00:00,0.0,713.6462396000001,0.0,0.0,0.0,0.0,713.6462396000001,0.0,0.0,1.0,0.0,1.0,0.0,0.84394948915625,1,43
2020-10-23 06:00:00,45.60791136,654.8131102000001,0.0,45.60791136,0.0,0.0,609.2051988400001,0.0,0.0,1.0,0.0,1.0,0.0,0.84394948915625,1,43
2020-10-23 07:00:00,299.5284816,623.0502792999999,0.0,299.5284816,0.0,0.0,323.5217976999999,0.0,0.0,1.0,0.0,1.0,0.0,0.84394948915625,1,43
2020-10-23 08:00:00,715.9154457000001,642.8061367,73.10930900000005,0.0,642.8061367,0.0,642.8061367,0.0,0.0,-0.0,-0.0,1.0,0.0,0.84394948915625,1,43
2020-10-23 09:00:00,566.3079892000001,4285.976257,0.0,566.3079892000001,0.0,0.0,3719.6682678,0.0,0.0,1.0,0.0,1.0,0.0,0.848290354378125,1,43
2020-10-23 10:00:00,1163.5017560000001,5091.309623,0.0,1163.5017560000001,0.0,0.0,3927.807867,0.0,0.0,1.0,0.0,1.0,0.0,0.848290354378125,1,43
2020-10-23 11:00:00,3558.90564,9064.948468,0.0,3558.90564,0.0,0.0,5506.042828000001,0.0,0.0,1.0,0.0,1.0,0.0,0.848290354378125,1,43
2020-10-23 12:00:00,7119.875184,4564.765363,2555.109821,0.0,4564.765363,0.0,4564.765363,0.0,0.0,-0.0,-0.0,1.0,0.0,0.848290354378125,1,43
2020-10-23 13:00:00,1866.74779,652.3282123,0.0,652.3282123000001,1214.4195777,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,43
2020-10-23 14:00:00,1226.842956,608.2197497000001,0.0,608.2197497000006,618.6232062999993,0.0,-5.684341886080801e-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,43
2020-10-23 15:00:00,409.8678183,565.6717663,0.0,409.8678183,0.0,0.0,155.80394799999993,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,43
2020-10-23 16:00:00,20.20022624,666.4791086,0.0,20.200226240000006,0.0,0.0,646.27888236,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,43
2020-10-23 17:00:00,6.787810669,660.4790502999999,0.0,6.7878106690000095,0.0,0.0,653.6912396309999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,43
2020-10-23 18:00:00,0.0,657.4373258999999,0.0,0.0,0.0,0.0,657.4373258999999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,43
2020-10-23 19:00:00,0.0,684.9833102000001,0.0,0.0,0.0,0.0,684.9833102000001,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,44
2020-10-23 20:00:00,0.0,695.3908206,0.0,0.0,0.0,3700.0,695.3908206,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,44
2020-10-23 21:00:00,0.0,644.4175978,0.0,0.0,0.0,0.0,644.4175978,0.0,0.0,1.0,0.0,1.0,0.0,0.5196875,1,44
2020-10-23 22:00:00,0.0,698.2765363,0.0,0.0,0.0,1666.500343110527,698.2765363,0.0,0.0,1.0,0.0,1.0,0.0,0.5196875,1,44
